IGOR
WAVES/N=(77,77,1)	LayerData
BEGIN
	2.4395954e-11	2.5098826e-11	1.5411034e-11	1.7216501e-11	2.1214688e-11	2.1661443e-11	1.7491253e-11	1.8657272e-11	2.5323023e-11	1.9128352e-11	2.3138057e-11	2.1978195e-11	1.5300903e-11	1.6729569e-11	2.3112897e-11	2.0409618e-11	2.0253337e-11	2.7945214e-11	2.3142318e-11	1.9598894e-11	1.9242516e-11	2.2942885e-11	2.1638762e-11	2.8579215e-11	2.3665649e-11	2.1430711e-11	2.4493586e-11	1.8301369e-11	2.1772814e-11	2.401971e-11	2.4096374e-11	2.0729238e-11	2.1723014e-11	2.5865667e-11	2.5248619e-11	3.0963589e-11	3.3727462e-11	2.7103894e-11	1.8656316e-11	1.5133795e-11	1.9470689e-11	2.4064216e-11	2.271329e-11	2.6842931e-11	2.930952e-11	2.4345812e-11	3.3551145e-11	3.1134366e-11	3.4882763e-11	2.3267305e-11	2.56772e-11	3.304524e-11	3.1956927e-11	3.6553389e-11	2.7385209e-11	3.5950833e-11	3.0365144e-11	3.1403859e-11	3.8319174e-11	3.2316677e-11	3.0711069e-11	1.5602616e-11	2.7579954e-11	2.472183e-11	2.8579198e-11	2.2789505e-11	2.0287945e-11	2.321184e-11	2.511261e-11	2.9284221e-11	3.440764e-11	3.2036953e-11	2.4170518e-11	3.161332e-11	3.1027531e-11	2.2354806e-11	2.2713985e-11
	2.4210498e-11	2.6720745e-11	1.6779557e-11	1.7436722e-11	2.0147568e-11	2.1796287e-11	1.9260739e-11	1.9836936e-11	2.5344197e-11	2.0331955e-11	2.2623001e-11	2.4346032e-11	1.5995887e-11	1.7301324e-11	2.4229311e-11	2.0460723e-11	1.9790438e-11	2.8223172e-11	2.478653e-11	2.0824922e-11	2.2231954e-11	2.4249894e-11	2.2920608e-11	2.9143771e-11	2.4042553e-11	2.3869162e-11	2.6770103e-11	1.9547575e-11	2.2592116e-11	2.2941276e-11	2.2651769e-11	2.1404711e-11	2.4100956e-11	2.6217185e-11	2.5316364e-11	3.0399863e-11	3.4556653e-11	2.8150012e-11	2.0661139e-11	1.4787551e-11	2.1240848e-11	2.169359e-11	2.3030843e-11	2.7821925e-11	3.0725367e-11	2.7238418e-11	3.163941e-11	2.6604127e-11	3.4585654e-11	2.4187595e-11	2.9426118e-11	3.1708323e-11	3.1895934e-11	3.4124318e-11	2.9095648e-11	3.2031277e-11	2.9282746e-11	2.9467751e-11	3.5884257e-11	3.190976e-11	3.0519271e-11	1.5635448e-11	2.2620905e-11	2.1372081e-11	2.8747333e-11	2.2139946e-11	1.8762469e-11	2.3400355e-11	2.5213328e-11	2.99216e-11	3.5309741e-11	3.2014204e-11	2.4570661e-11	3.384722e-11	2.8180021e-11	2.202351e-11	2.1931373e-11
	2.3542347e-11	2.5963452e-11	1.7388906e-11	1.7621316e-11	2.1719657e-11	2.2470303e-11	1.9994038e-11	2.0047353e-11	2.6604908e-11	2.1696702e-11	2.4212838e-11	2.6176845e-11	1.6304239e-11	1.761323e-11	2.5011106e-11	2.1531514e-11	2.0524752e-11	2.7029566e-11	2.5075986e-11	2.0373554e-11	2.1403924e-11	2.3651421e-11	2.2819913e-11	2.7401265e-11	2.5719137e-11	2.7240673e-11	2.9147424e-11	2.1734056e-11	2.3676085e-11	2.1574192e-11	2.4267165e-11	2.1122373e-11	2.1044199e-11	2.4874727e-11	2.5594594e-11	3.1247161e-11	3.2773371e-11	2.6594687e-11	2.1728183e-11	1.4568175e-11	1.9035816e-11	2.1795689e-11	2.4154756e-11	2.7461016e-11	2.9615407e-11	2.5129223e-11	3.1739278e-11	2.4847326e-11	3.3639157e-11	2.5084141e-11	2.6275e-11	3.1879673e-11	3.035212e-11	3.3145427e-11	2.6003599e-11	3.0674605e-11	2.8231759e-11	2.8726863e-11	3.8094472e-11	3.3471885e-11	2.9273271e-11	1.5270597e-11	1.9552034e-11	1.8994965e-11	2.6493271e-11	2.185563e-11	1.7444136e-11	2.2174134e-11	2.2083764e-11	3.0418168e-11	3.5163587e-11	3.369055e-11	2.6305534e-11	3.3046347e-11	3.0586339e-11	2.2075428e-11	2.1177017e-11
	2.4879404e-11	2.6244855e-11	1.8222689e-11	1.7772162e-11	2.122025e-11	2.2579074e-11	2.0396589e-11	2.0969835e-11	2.9668514e-11	2.5972896e-11	2.4074473e-11	2.4642108e-11	1.7358176e-11	2.02387e-11	2.4381009e-11	2.1538471e-11	1.9828496e-11	2.7285445e-11	2.5357072e-11	1.9345475e-11	2.1162204e-11	2.4136597e-11	2.2955011e-11	2.8375408e-11	2.5939821e-11	2.8961571e-11	2.7070183e-11	2.3297279e-11	2.5685006e-11	2.1917758e-11	2.3211304e-11	1.9714076e-11	2.1885011e-11	2.8866716e-11	2.5321467e-11	3.2069052e-11	3.3112752e-11	2.7506419e-11	2.2668265e-11	1.6427725e-11	2.0033813e-11	2.5744459e-11	2.6910866e-11	2.9082695e-11	3.1822819e-11	2.7951929e-11	3.199959e-11	2.4448683e-11	3.3666528e-11	2.4195044e-11	2.4950016e-11	3.1359641e-11	2.8838255e-11	3.3562739e-11	2.3838261e-11	3.0159333e-11	3.0205161e-11	3.1089676e-11	3.8598694e-11	3.201862e-11	2.8499801e-11	1.5184048e-11	1.8463238e-11	2.0253453e-11	2.9074344e-11	2.2031229e-11	1.8286575e-11	2.2706535e-11	2.3074626e-11	3.1333085e-11	3.4958814e-11	3.2960058e-11	2.5548379e-11	2.8991651e-11	3.0414688e-11	2.2648867e-11	2.25412e-11
	2.7006843e-11	2.7130583e-11	1.8447128e-11	1.8885647e-11	2.2562034e-11	2.4592816e-11	2.1900077e-11	2.2050601e-11	3.0542131e-11	2.7721388e-11	2.5048567e-11	2.3117791e-11	1.7143738e-11	2.1762859e-11	2.5029713e-11	2.177652e-11	1.9918093e-11	2.7212082e-11	2.5622971e-11	2.0700558e-11	2.2539207e-11	2.5315963e-11	2.4476353e-11	2.9509922e-11	2.5756937e-11	2.6082017e-11	2.7235408e-11	2.3381059e-11	2.3958807e-11	2.4203192e-11	2.2270389e-11	2.1108476e-11	2.2626036e-11	3.1713965e-11	2.5165802e-11	3.1918884e-11	3.4620414e-11	2.6752763e-11	2.2120918e-11	1.7961117e-11	2.3407085e-11	2.7031119e-11	2.6110471e-11	3.0649119e-11	3.2581066e-11	2.7848225e-11	3.0335262e-11	2.4969568e-11	3.4023593e-11	2.3322996e-11	2.7292732e-11	3.1187216e-11	2.9539541e-11	3.1137131e-11	2.3920269e-11	2.9567439e-11	2.9571817e-11	2.9697626e-11	3.7200635e-11	3.2055206e-11	2.8676525e-11	1.5277153e-11	1.6505184e-11	1.8586049e-11	2.7569313e-11	2.1123296e-11	1.8374306e-11	2.2573535e-11	2.4864139e-11	3.0547086e-11	3.6994414e-11	3.3376846e-11	2.7088094e-11	3.0990901e-11	3.4497974e-11	2.2893369e-11	2.405273e-11
	2.5064555e-11	2.7594343e-11	1.8187304e-11	1.6165224e-11	2.1488325e-11	2.6730139e-11	2.3893677e-11	2.2978243e-11	2.8901935e-11	2.4645062e-11	2.4558645e-11	2.5694318e-11	1.8546834e-11	2.2730727e-11	2.3721072e-11	2.2769104e-11	1.9249078e-11	2.7461439e-11	2.5672542e-11	2.0165399e-11	2.1855266e-11	2.3872352e-11	2.365594e-11	2.866493e-11	2.4666089e-11	2.5644662e-11	2.4657158e-11	2.1600487e-11	2.7116373e-11	2.7486674e-11	2.2741269e-11	2.2145979e-11	2.3316262e-11	3.0195683e-11	2.6364624e-11	2.9096255e-11	3.2691964e-11	2.4110368e-11	2.5262476e-11	1.8660034e-11	2.1231752e-11	2.6040406e-11	2.8276638e-11	2.7760776e-11	2.9853245e-11	2.7553283e-11	2.9271186e-11	2.6278875e-11	3.4469542e-11	2.4349208e-11	2.9129549e-11	2.9525681e-11	2.9155664e-11	3.19683e-11	2.2844957e-11	2.671393e-11	2.6244906e-11	2.9144499e-11	3.4846334e-11	2.9349728e-11	2.7527182e-11	1.4614952e-11	1.7791209e-11	1.6035446e-11	3.1673015e-11	2.0206168e-11	1.8407649e-11	2.3521445e-11	2.5889275e-11	2.9061456e-11	3.6545184e-11	3.4790591e-11	2.7397997e-11	3.1445211e-11	3.4691576e-11	2.4490236e-11	2.5188185e-11
	2.6117174e-11	2.8517513e-11	1.9926536e-11	1.7023376e-11	2.3376964e-11	2.8598941e-11	2.3634192e-11	2.3259601e-11	3.1079726e-11	2.4357254e-11	2.2921331e-11	2.4564187e-11	1.8500354e-11	2.0826528e-11	2.4125875e-11	2.3738336e-11	2.0118142e-11	2.6804812e-11	2.4494053e-11	2.1883308e-11	2.2583258e-11	2.4563506e-11	2.353244e-11	2.6540452e-11	2.4575489e-11	2.4376756e-11	2.4116127e-11	2.1644962e-11	2.5517598e-11	2.5470121e-11	2.3659789e-11	2.1913082e-11	2.2800537e-11	2.8656046e-11	2.5332795e-11	2.6562533e-11	3.5188196e-11	2.6956564e-11	2.5887768e-11	1.8288288e-11	2.3554235e-11	2.8885564e-11	2.9569958e-11	2.6372049e-11	2.9044394e-11	2.5322886e-11	2.839563e-11	2.404452e-11	3.1681838e-11	2.183822e-11	2.7437483e-11	2.9557651e-11	2.8326824e-11	3.1777275e-11	2.1129607e-11	2.853098e-11	2.5314816e-11	2.9448399e-11	3.4817964e-11	2.9505162e-11	2.8485969e-11	1.5226946e-11	1.8655013e-11	1.7975456e-11	3.3434498e-11	2.0505184e-11	1.8911614e-11	2.4068065e-11	2.6892103e-11	2.9169982e-11	3.6694432e-11	3.4744294e-11	2.7903036e-11	3.2415581e-11	3.2065284e-11	2.4266967e-11	2.5910479e-11
	2.4037817e-11	2.7652061e-11	1.8264277e-11	1.8453241e-11	2.4228146e-11	2.5555995e-11	2.4059345e-11	2.0554978e-11	2.7871901e-11	2.3779192e-11	2.1779873e-11	2.5058117e-11	1.7378954e-11	1.9022115e-11	2.2329765e-11	2.3216434e-11	2.1114409e-11	2.5699384e-11	2.2577157e-11	1.9618271e-11	2.3788357e-11	2.4587922e-11	2.27136e-11	2.6696407e-11	2.3899802e-11	2.5156616e-11	2.3958434e-11	2.1709277e-11	2.5674015e-11	2.426118e-11	2.3845861e-11	2.208728e-11	2.2855606e-11	2.9146182e-11	2.8932415e-11	2.7276513e-11	3.5725641e-11	2.7101004e-11	2.3714128e-11	1.8560082e-11	2.6731077e-11	3.0242812e-11	3.1438484e-11	2.7696189e-11	2.7517957e-11	2.41042e-11	2.9602893e-11	2.2893186e-11	2.8502858e-11	2.156806e-11	2.9873926e-11	3.0882571e-11	2.8095771e-11	3.1893512e-11	2.2932746e-11	3.1157799e-11	2.7353892e-11	3.0277753e-11	3.3550662e-11	2.9213517e-11	2.5771239e-11	1.5395702e-11	1.860552e-11	1.7614172e-11	3.1224384e-11	1.966375e-11	1.8823047e-11	2.3783099e-11	2.532664e-11	2.9956267e-11	3.5223591e-11	3.5796126e-11	2.6959194e-11	3.0892431e-11	3.2172105e-11	2.4598724e-11	2.7593374e-11
	2.4151839e-11	2.7332638e-11	1.8714886e-11	1.9440749e-11	2.4793438e-11	2.5406692e-11	2.4951756e-11	2.3264602e-11	2.9259848e-11	2.634737e-11	2.4446403e-11	2.5050764e-11	1.7220418e-11	1.8433213e-11	2.1463857e-11	2.1908815e-11	1.7941981e-11	2.5760038e-11	2.1144395e-11	1.7854572e-11	2.2217833e-11	2.5361598e-11	2.0557675e-11	2.7097507e-11	2.2643889e-11	2.6352561e-11	2.3422708e-11	2.1299107e-11	2.4374808e-11	2.352595e-11	2.440613e-11	2.2581209e-11	2.2524564e-11	2.9559098e-11	2.6342378e-11	2.969975e-11	3.5461179e-11	2.6687671e-11	2.3837043e-11	1.9239632e-11	2.6382872e-11	3.0062661e-11	3.4923682e-11	2.7401638e-11	2.6731298e-11	2.6344449e-11	2.7356497e-11	2.4348601e-11	2.8837759e-11	2.0386349e-11	2.7282111e-11	3.0096581e-11	2.4505399e-11	3.1202912e-11	2.3344396e-11	3.0415497e-11	2.9287583e-11	3.1093891e-11	3.4188079e-11	3.0699183e-11	2.3037676e-11	1.564969e-11	1.7478248e-11	1.966724e-11	3.0951304e-11	1.7810231e-11	1.8144789e-11	2.2218234e-11	2.2657433e-11	3.007275e-11	3.5166627e-11	3.6185225e-11	2.7669729e-11	3.0427105e-11	3.292671e-11	2.0664402e-11	2.408572e-11
	2.4503127e-11	2.7519187e-11	2.1312292e-11	2.1674686e-11	2.5728933e-11	2.6435312e-11	2.5038398e-11	2.4605163e-11	2.6875762e-11	2.7216436e-11	2.4244971e-11	2.6403157e-11	1.7509855e-11	1.7783428e-11	2.3057006e-11	2.0507207e-11	1.7901907e-11	2.5804324e-11	2.1369779e-11	1.7384845e-11	2.2597299e-11	2.4542316e-11	2.0097989e-11	2.5584786e-11	2.3807723e-11	2.6125633e-11	2.3142042e-11	2.1738084e-11	2.4074085e-11	2.3124379e-11	2.4894753e-11	2.2825564e-11	2.2384244e-11	2.9242102e-11	2.6507569e-11	2.9836366e-11	3.5692685e-11	2.6518052e-11	2.4139205e-11	1.8710995e-11	2.4003143e-11	2.7885926e-11	3.2075696e-11	2.6875214e-11	2.7146955e-11	3.0396151e-11	3.0768877e-11	2.7377245e-11	2.9851933e-11	2.131296e-11	2.8016868e-11	2.8509462e-11	2.3766759e-11	3.3545992e-11	2.247591e-11	3.1683715e-11	2.9557277e-11	3.1218132e-11	3.7038539e-11	3.0576288e-11	2.4034778e-11	1.6837096e-11	1.7420631e-11	1.8181442e-11	3.0493375e-11	1.9104556e-11	1.7907632e-11	2.2220163e-11	2.1030202e-11	2.8893948e-11	3.3816658e-11	3.4793023e-11	2.8094835e-11	3.0908633e-11	3.0405543e-11	2.1309454e-11	2.3552571e-11
	2.5780544e-11	2.804528e-11	2.374596e-11	2.0943806e-11	2.590138e-11	2.6726333e-11	2.449382e-11	2.4147122e-11	2.7834617e-11	2.6890233e-11	2.2877594e-11	2.4892456e-11	1.9723851e-11	1.7202996e-11	2.2347702e-11	2.0127851e-11	1.8417681e-11	2.2292081e-11	2.3281013e-11	1.8450002e-11	2.2636523e-11	2.4824766e-11	2.0503762e-11	2.4203081e-11	2.3000704e-11	2.4176681e-11	2.3385334e-11	2.1418388e-11	2.4951399e-11	2.2774555e-11	2.4240852e-11	2.4534508e-11	2.4320558e-11	2.634081e-11	2.6541004e-11	2.8172747e-11	3.3714937e-11	2.8268422e-11	2.3074206e-11	1.9444174e-11	2.3499572e-11	2.5979748e-11	2.9149745e-11	2.5708389e-11	2.8355669e-11	3.2051049e-11	3.2939755e-11	2.8433016e-11	3.2014998e-11	2.2054313e-11	2.8808544e-11	2.9839308e-11	2.3524779e-11	3.1061004e-11	2.3715658e-11	3.410491e-11	3.0962889e-11	3.1927756e-11	3.5118408e-11	2.9208285e-11	2.5023181e-11	1.732943e-11	2.0130583e-11	1.8778699e-11	2.8014998e-11	1.9353236e-11	1.8472474e-11	2.0788544e-11	2.2647786e-11	3.0209744e-11	3.3441094e-11	3.5934207e-11	2.933357e-11	3.045221e-11	3.2313503e-11	2.2987232e-11	2.3703988e-11
	2.4871546e-11	2.7959877e-11	2.3437509e-11	2.1374125e-11	2.5780404e-11	2.8744557e-11	2.8511164e-11	2.5187715e-11	2.9318575e-11	2.5941138e-11	2.2913563e-11	2.524317e-11	1.8733872e-11	1.781077e-11	2.281406e-11	2.1027034e-11	1.7097502e-11	2.3743507e-11	2.318851e-11	1.8149628e-11	2.2064468e-11	2.4252033e-11	2.0481354e-11	2.5287e-11	2.1621083e-11	2.2726191e-11	2.4880998e-11	2.1639071e-11	2.6224616e-11	2.4355466e-11	2.3770172e-11	2.3566269e-11	2.4795478e-11	2.596013e-11	2.6482422e-11	2.7700417e-11	2.9900325e-11	2.8681892e-11	1.9992593e-11	2.0825529e-11	2.2960137e-11	2.4734725e-11	3.0757692e-11	2.529116e-11	2.8394632e-11	3.2912319e-11	3.0766632e-11	2.8864182e-11	3.1307314e-11	2.3803039e-11	2.9064374e-11	3.1117418e-11	2.4766791e-11	3.0992552e-11	2.547838e-11	3.0400668e-11	3.250257e-11	3.3107145e-11	3.6322615e-11	2.9897106e-11	2.2954201e-11	1.6782298e-11	2.08697e-11	2.0796264e-11	2.8738205e-11	1.7419486e-11	1.7906423e-11	2.1438016e-11	2.4629904e-11	2.8878006e-11	3.3198649e-11	3.5800512e-11	3.1355411e-11	3.0710001e-11	3.0641774e-11	2.3986963e-11	2.3118205e-11
	2.4790024e-11	2.7245543e-11	2.3048641e-11	2.1013663e-11	2.4157289e-11	2.5371472e-11	2.7761113e-11	2.6907141e-11	2.7781976e-11	2.4074635e-11	2.1073391e-11	2.4270266e-11	1.7006903e-11	1.6994307e-11	2.0040232e-11	1.9671516e-11	1.6820018e-11	2.377017e-11	2.2995746e-11	1.6454298e-11	2.088385e-11	2.405369e-11	2.029921e-11	2.4780115e-11	2.1335655e-11	2.2423499e-11	2.5017792e-11	2.1778855e-11	2.6261229e-11	2.3058449e-11	2.5665638e-11	2.4156364e-11	2.718371e-11	2.569585e-11	2.6460166e-11	2.5241339e-11	3.3255499e-11	2.6690575e-11	1.8971187e-11	2.1204302e-11	2.3579699e-11	2.5046991e-11	3.1835454e-11	2.5830286e-11	2.9259383e-11	3.264914e-11	3.2046282e-11	2.867215e-11	3.3004977e-11	2.4956188e-11	2.763371e-11	2.7444737e-11	2.6021114e-11	3.3254902e-11	2.5680876e-11	2.8013983e-11	3.3094701e-11	3.1366139e-11	3.5598743e-11	3.014353e-11	2.2079023e-11	1.6176924e-11	1.6678978e-11	2.2388499e-11	2.8246711e-11	1.9435262e-11	1.8682776e-11	2.2177836e-11	2.7173213e-11	2.8465506e-11	3.289528e-11	3.4920643e-11	2.8971188e-11	3.1499404e-11	3.1353652e-11	2.3858549e-11	2.3426538e-11
	2.5177919e-11	2.7364585e-11	2.1953682e-11	2.2731131e-11	2.4804747e-11	2.6110831e-11	2.5226068e-11	2.7674252e-11	2.8012643e-11	2.4562774e-11	2.2610965e-11	2.3844284e-11	1.6606541e-11	1.5867023e-11	2.0274695e-11	1.9535285e-11	1.7385895e-11	2.265144e-11	2.0746793e-11	1.6285383e-11	2.0605146e-11	2.3463136e-11	2.0568651e-11	2.17871e-11	2.1227941e-11	2.1518634e-11	2.5604935e-11	2.1099336e-11	2.5680033e-11	2.3498373e-11	2.4999162e-11	2.1946955e-11	2.4710976e-11	2.3182973e-11	2.5023124e-11	2.71711e-11	3.5518196e-11	2.7304091e-11	1.9057171e-11	2.0815457e-11	2.2349617e-11	2.3606032e-11	3.1114573e-11	2.5727791e-11	2.8471205e-11	3.2186167e-11	3.4137217e-11	2.74926e-11	3.5119768e-11	2.6711383e-11	2.7822198e-11	2.745321e-11	2.497838e-11	3.2822224e-11	2.68192e-11	3.0395526e-11	3.146253e-11	3.0458247e-11	3.6041132e-11	2.8693419e-11	2.2889995e-11	1.5473652e-11	1.5386361e-11	2.1831172e-11	2.6391268e-11	1.9316061e-11	1.8336723e-11	2.2869925e-11	2.7500393e-11	2.8827062e-11	3.2858813e-11	3.4199879e-11	2.5292306e-11	3.0213582e-11	3.0981415e-11	2.4454043e-11	2.2485883e-11
	2.5572008e-11	2.8566002e-11	2.141172e-11	2.4118285e-11	2.3888119e-11	2.4293146e-11	2.3880798e-11	2.6470236e-11	2.595716e-11	2.3487457e-11	2.0238051e-11	2.2758101e-11	1.8762974e-11	1.687513e-11	2.1324003e-11	1.8398056e-11	1.5660973e-11	2.3364193e-11	2.1783318e-11	1.7014706e-11	2.1389522e-11	2.2742652e-11	1.9871806e-11	2.3735153e-11	1.9954401e-11	2.2118123e-11	2.4785911e-11	2.1388905e-11	2.590071e-11	2.3316502e-11	2.5192622e-11	2.1326779e-11	2.5173041e-11	2.2795982e-11	2.4566814e-11	2.5925697e-11	3.0188182e-11	2.5047089e-11	2.1200599e-11	2.0318511e-11	2.1912803e-11	2.4027211e-11	2.9108577e-11	2.685248e-11	2.7481266e-11	3.3026432e-11	3.1053122e-11	2.5009616e-11	3.6068672e-11	2.7644543e-11	2.9375141e-11	2.8823686e-11	2.4883503e-11	3.3302281e-11	2.8385174e-11	2.8987071e-11	3.0961705e-11	3.0825661e-11	3.6401285e-11	2.9380148e-11	2.4662524e-11	1.5280178e-11	1.6167821e-11	1.9158394e-11	2.5132719e-11	1.9967394e-11	1.961482e-11	2.2950745e-11	3.1769479e-11	2.9999628e-11	3.483823e-11	3.4685064e-11	2.7465041e-11	3.1715061e-11	3.2138164e-11	2.5271523e-11	2.2907213e-11
	2.5783877e-11	2.7957768e-11	1.9717224e-11	2.447589e-11	2.3545459e-11	2.3447029e-11	2.3461667e-11	2.5344418e-11	2.4411567e-11	2.377094e-11	2.0833009e-11	2.3255798e-11	1.8123846e-11	1.6861785e-11	2.1905327e-11	1.7905073e-11	1.2767743e-11	2.364302e-11	2.0952027e-11	1.8092566e-11	2.1449145e-11	2.2421816e-11	2.0307464e-11	2.4159893e-11	2.1724513e-11	2.1096402e-11	2.3152043e-11	2.1793619e-11	2.2881487e-11	2.3561233e-11	2.4365178e-11	2.1174213e-11	2.4053006e-11	2.27644e-11	2.3757635e-11	2.3830445e-11	2.5868309e-11	2.4737259e-11	2.0847955e-11	1.9962589e-11	2.1454168e-11	2.3783545e-11	2.982815e-11	2.6509916e-11	2.9517999e-11	3.0843005e-11	3.0622685e-11	2.5574645e-11	3.3498277e-11	2.7544274e-11	2.8141782e-11	2.678012e-11	2.1915461e-11	3.1695004e-11	2.7869143e-11	2.6422546e-11	3.0480687e-11	3.117542e-11	3.3342697e-11	2.8026087e-11	2.3756424e-11	1.4476408e-11	1.5276608e-11	1.728211e-11	2.6446319e-11	1.7472941e-11	2.105973e-11	2.2792233e-11	2.9898535e-11	2.9695912e-11	3.6098229e-11	3.5746444e-11	2.7719922e-11	2.9567723e-11	3.282806e-11	2.7038101e-11	2.6798565e-11
	2.649397e-11	2.803466e-11	2.2619058e-11	2.5363173e-11	2.345419e-11	2.3866369e-11	2.2402111e-11	2.4457256e-11	2.2817786e-11	2.3520453e-11	2.0795074e-11	2.4116537e-11	1.6221729e-11	1.7660857e-11	2.0022504e-11	1.7478055e-11	1.2326471e-11	2.3463892e-11	2.2234348e-11	1.8204185e-11	2.1193379e-11	2.1430061e-11	1.787003e-11	2.124644e-11	2.1426262e-11	2.1072942e-11	2.1922266e-11	2.1326621e-11	2.3088264e-11	2.4077807e-11	2.3982687e-11	2.2459638e-11	2.3352787e-11	2.2105477e-11	2.2579253e-11	2.4040219e-11	2.5206471e-11	2.3363023e-11	2.2257385e-11	1.9441712e-11	2.2245162e-11	2.2420957e-11	2.9551452e-11	2.6098778e-11	2.8074076e-11	3.0191478e-11	3.1549607e-11	2.3108198e-11	3.6401063e-11	2.6990748e-11	2.5145788e-11	2.5464101e-11	2.3975946e-11	3.2561544e-11	2.7057221e-11	2.6749557e-11	2.7893734e-11	2.9245245e-11	3.0368857e-11	2.5283466e-11	2.3031523e-11	1.492057e-11	1.6903364e-11	1.9732152e-11	2.6222838e-11	1.7875935e-11	2.0801923e-11	2.2438267e-11	2.6937614e-11	2.9155955e-11	3.5083273e-11	3.6512585e-11	2.7289965e-11	3.228115e-11	3.1228169e-11	3.0107458e-11	2.7449732e-11
END
X SetScale/P x 0,3.92156862745098e-09,"m", LayerData; SetScale/P y 0,3.92156862745098e-09,"m", LayerData; SetScale/P z 0,1,"", LayerData; SetScale d 0,0,"NaN", LayerData
X Note LayerData, "ColorMap 0:Grays256\rDisplay Range 0:2.39999999041007e-11\rDisplay Offset 0:2.50000003337858e-11\r"
