IGOR
WAVES/N=(77,77,1)	LayerData
BEGIN
	1.4025253e-11	9.9130617e-12	1.5300768e-11	1.6082526e-11	1.5634445e-11	1.6269604e-11	1.7563451e-11	1.5229576e-11	1.7586262e-11	1.3788207e-11	1.6765813e-11	1.6876913e-11	1.1216053e-11	1.3401037e-11	1.9752675e-11	1.7769708e-11	1.8749969e-11	1.7959332e-11	1.7235675e-11	1.5968272e-11	1.7065066e-11	1.4913848e-11	1.807221e-11	1.7898363e-11	1.6654272e-11	1.5888573e-11	1.7864389e-11	1.7999989e-11	1.6118336e-11	1.8603416e-11	1.7771659e-11	1.6308973e-11	1.6754717e-11	1.7018692e-11	1.8501933e-11	1.7615284e-11	1.7110396e-11	1.7504493e-11	1.6667362e-11	1.6178047e-11	1.8755386e-11	1.7653696e-11	1.9784794e-11	1.7402958e-11	1.9376631e-11	1.8598149e-11	1.6660926e-11	2.0705352e-11	1.8900052e-11	1.6108188e-11	1.9553746e-11	1.6166048e-11	1.6881413e-11	1.62151e-11	1.4250532e-11	1.7373249e-11	1.6924077e-11	1.4193879e-11	1.3991554e-11	1.51851e-11	1.6269817e-11	1.7139653e-11	1.5066288e-11	1.5447987e-11	1.9331415e-11	1.5450828e-11	1.5049916e-11	1.5210583e-11	1.6070326e-11	1.6474083e-11	1.7736559e-11	1.7455889e-11	1.7115788e-11	1.8018904e-11	1.9692902e-11	1.9456332e-11	1.5454272e-11
	1.2799296e-11	1.0255893e-11	1.5110829e-11	1.5363195e-11	1.6037413e-11	1.6303804e-11	1.6909259e-11	1.5454292e-11	1.6001533e-11	1.3976737e-11	1.7032443e-11	1.6270292e-11	1.0364226e-11	1.2611356e-11	1.8829199e-11	1.649134e-11	1.85002e-11	1.8991369e-11	1.8785948e-11	1.6432468e-11	1.7521682e-11	1.5056548e-11	1.822004e-11	1.7270267e-11	1.6998753e-11	1.6061858e-11	1.6867729e-11	1.7501407e-11	1.397333e-11	1.7322799e-11	1.8172195e-11	1.678464e-11	1.6249542e-11	1.8222585e-11	1.8296743e-11	1.8642053e-11	1.636077e-11	1.6244287e-11	1.6070182e-11	1.4428147e-11	1.8475246e-11	1.9263665e-11	2.2744988e-11	2.0698264e-11	1.9920052e-11	1.9789354e-11	1.7090631e-11	2.0402131e-11	1.9239292e-11	1.6024538e-11	1.8923097e-11	1.6194417e-11	1.6591341e-11	1.6010672e-11	1.48252e-11	1.591016e-11	1.5117548e-11	1.4453198e-11	1.5575716e-11	1.6015026e-11	1.5064691e-11	1.6535969e-11	1.5341704e-11	1.5551076e-11	1.7160117e-11	1.4912752e-11	1.5169388e-11	1.5269104e-11	1.6508295e-11	1.6183268e-11	1.7271131e-11	1.7096942e-11	1.7905009e-11	1.8627771e-11	2.0003351e-11	1.9286713e-11	1.6082942e-11
	1.2809296e-11	1.0933852e-11	1.5141388e-11	1.4330416e-11	1.5664525e-11	1.6623975e-11	1.8087056e-11	1.5768326e-11	1.5959725e-11	1.4035615e-11	1.6490797e-11	1.5031467e-11	9.4966196e-12	1.2409474e-11	1.8066304e-11	1.5898548e-11	1.7974193e-11	1.7627635e-11	1.6606772e-11	1.5593795e-11	1.785354e-11	1.5221468e-11	1.7994854e-11	1.7264089e-11	1.7983422e-11	1.6140395e-11	1.770444e-11	1.7417089e-11	1.2771171e-11	1.6722092e-11	1.7977996e-11	1.6047141e-11	1.6073119e-11	1.7302342e-11	1.7469894e-11	1.7139895e-11	1.5260071e-11	1.7462582e-11	1.539986e-11	1.5470536e-11	1.8752227e-11	1.9920305e-11	2.0868017e-11	1.9183955e-11	1.9671645e-11	1.8736285e-11	1.6972089e-11	1.9989633e-11	1.9149149e-11	1.531382e-11	1.8973862e-11	1.7225978e-11	1.7702383e-11	1.6700656e-11	1.4544224e-11	1.7153834e-11	1.642189e-11	1.4373186e-11	1.6415379e-11	1.6164721e-11	1.5057785e-11	1.484232e-11	1.3856824e-11	1.5173285e-11	1.6724424e-11	1.3877195e-11	1.453698e-11	1.579104e-11	1.7821354e-11	1.5827091e-11	1.8094679e-11	1.7441857e-11	1.8252211e-11	1.9511521e-11	1.9485476e-11	1.9040916e-11	1.6562784e-11
	1.306439e-11	1.1160538e-11	1.5306497e-11	1.2823655e-11	1.4938708e-11	1.6844231e-11	1.8228618e-11	1.6999268e-11	1.5838688e-11	1.4320719e-11	1.6498322e-11	1.5191506e-11	1.058966e-11	1.1946223e-11	1.7128294e-11	1.5343678e-11	1.8157666e-11	1.8358787e-11	1.7644785e-11	1.5532662e-11	1.7652966e-11	1.6867811e-11	1.9119191e-11	1.7470091e-11	1.9469393e-11	1.5432121e-11	1.870752e-11	1.6903789e-11	1.3965474e-11	1.7799619e-11	1.7382418e-11	1.3861228e-11	1.6123148e-11	1.7788857e-11	1.8284084e-11	1.6197783e-11	1.4469998e-11	1.7434778e-11	1.6677437e-11	1.6070378e-11	1.7244556e-11	1.9110923e-11	2.0118629e-11	1.8982886e-11	1.9641169e-11	1.8583225e-11	1.786564e-11	1.9636195e-11	1.781892e-11	1.3271126e-11	1.7137765e-11	1.7792441e-11	1.7154618e-11	1.7541338e-11	1.4988207e-11	1.8379956e-11	1.7753769e-11	1.5676729e-11	1.7293611e-11	1.6393121e-11	1.4377364e-11	1.4461264e-11	1.3850131e-11	1.46138e-11	1.6975298e-11	1.4571047e-11	1.5959872e-11	1.5813002e-11	1.6618323e-11	1.5033069e-11	1.7002047e-11	1.7566662e-11	1.7438776e-11	1.9004406e-11	1.9040576e-11	1.8940223e-11	1.4329967e-11
	1.3130589e-11	1.1204047e-11	1.4400831e-11	1.3891935e-11	1.5453212e-11	1.666557e-11	1.7559973e-11	1.6660714e-11	1.5303321e-11	1.4134589e-11	1.5409439e-11	1.7067691e-11	1.0830726e-11	1.1490783e-11	1.6905116e-11	1.5149743e-11	1.7955573e-11	1.7361062e-11	1.7602649e-11	1.6042122e-11	1.7479782e-11	1.7907132e-11	1.8549051e-11	1.8313908e-11	2.0098897e-11	1.6552626e-11	1.9221251e-11	1.6630581e-11	1.5228506e-11	1.7625099e-11	1.6806233e-11	1.2894871e-11	1.5806675e-11	1.772033e-11	1.7356861e-11	1.6782818e-11	1.479634e-11	1.6840234e-11	1.6187815e-11	1.4775925e-11	1.6890192e-11	1.9217928e-11	2.119809e-11	1.8448664e-11	1.9281073e-11	1.9389471e-11	1.7941506e-11	2.0197956e-11	1.869844e-11	1.2707744e-11	1.8295563e-11	1.6878316e-11	1.7912491e-11	1.8053873e-11	1.6735014e-11	1.9580233e-11	1.8040259e-11	1.5066904e-11	1.8190971e-11	1.6338703e-11	1.5038411e-11	1.6050161e-11	1.4026723e-11	1.4955615e-11	1.7158951e-11	1.4847982e-11	1.4949509e-11	1.4858927e-11	1.5981258e-11	1.4864023e-11	1.8029982e-11	1.7135937e-11	1.7761499e-11	1.9471534e-11	1.91968e-11	1.7383617e-11	1.2684658e-11
	1.4247685e-11	1.0126289e-11	1.3897122e-11	1.4153698e-11	1.5923448e-11	1.6714977e-11	1.7110771e-11	1.6601449e-11	1.5345881e-11	1.3871051e-11	1.566656e-11	1.7970679e-11	1.1896653e-11	1.331816e-11	1.73085e-11	1.5294845e-11	1.7543467e-11	1.689794e-11	1.6891818e-11	1.3783044e-11	1.7537726e-11	1.6805239e-11	1.9819585e-11	1.8489547e-11	1.9401841e-11	1.6727781e-11	1.8420959e-11	1.6430099e-11	1.5071557e-11	1.7315354e-11	1.7759835e-11	1.4449658e-11	1.6901033e-11	1.8017657e-11	1.8192444e-11	1.6875881e-11	1.3382283e-11	1.6199833e-11	1.5482757e-11	1.5560893e-11	1.807076e-11	1.9178745e-11	2.0279806e-11	1.8391167e-11	1.8448618e-11	1.8631728e-11	1.8780462e-11	1.9977905e-11	1.9389814e-11	1.3250774e-11	1.7358665e-11	1.7310736e-11	1.7786569e-11	1.8304681e-11	1.7193094e-11	1.8499952e-11	1.8242111e-11	1.497036e-11	1.7571914e-11	1.6609367e-11	1.5324289e-11	1.5822668e-11	1.3890508e-11	1.5302242e-11	1.6115933e-11	1.4485435e-11	1.5545912e-11	1.5054407e-11	1.5970841e-11	1.696159e-11	1.7349646e-11	1.660338e-11	1.6988747e-11	1.8682372e-11	1.8800121e-11	1.7929734e-11	1.3087936e-11
	1.2829351e-11	1.0628916e-11	1.6091413e-11	1.5479147e-11	1.6591757e-11	1.6429401e-11	1.6958188e-11	1.6604442e-11	1.6108791e-11	1.4888953e-11	1.5160394e-11	1.6365053e-11	1.0910962e-11	1.3425744e-11	1.8047418e-11	1.6171234e-11	1.744394e-11	1.7540767e-11	1.7078746e-11	1.478233e-11	1.7554928e-11	1.6886754e-11	1.8630075e-11	1.8815734e-11	1.8612572e-11	1.5953098e-11	1.9387405e-11	1.5684565e-11	1.469326e-11	1.7174833e-11	1.7713643e-11	1.590895e-11	1.6558612e-11	1.7520423e-11	1.8269551e-11	1.6936426e-11	1.4806411e-11	1.8628226e-11	1.5343829e-11	1.4791389e-11	1.7900325e-11	1.8311979e-11	2.1281798e-11	1.8869007e-11	1.9373168e-11	2.0016197e-11	1.818326e-11	1.9381368e-11	1.9076097e-11	1.3578964e-11	1.8091976e-11	1.7536729e-11	1.8636117e-11	1.7933995e-11	1.6219685e-11	1.7985047e-11	1.9048103e-11	1.4780545e-11	1.646931e-11	1.6116233e-11	1.5055266e-11	1.533355e-11	1.3552081e-11	1.5026031e-11	1.5627839e-11	1.4808261e-11	1.6087996e-11	1.4357805e-11	1.561367e-11	1.7328821e-11	1.6752311e-11	1.645303e-11	1.811268e-11	1.993988e-11	1.9154322e-11	1.8082813e-11	1.288675e-11
	1.4544862e-11	1.1253533e-11	1.6860728e-11	1.6111831e-11	1.6208129e-11	1.5930649e-11	1.7184181e-11	1.6493159e-11	1.5269943e-11	1.3589007e-11	1.5444937e-11	1.60936e-11	1.1689083e-11	1.562313e-11	1.9443338e-11	1.7687728e-11	1.8256834e-11	1.7765187e-11	1.7493541e-11	1.6242814e-11	1.6865847e-11	1.6600037e-11	1.9090066e-11	1.721224e-11	1.6585325e-11	1.5031162e-11	1.8325215e-11	1.6665841e-11	1.3811712e-11	1.6612434e-11	1.6472639e-11	1.519797e-11	1.516604e-11	1.7738935e-11	1.7831934e-11	1.7519914e-11	1.5973133e-11	1.8895807e-11	1.6991283e-11	1.6479198e-11	1.7933773e-11	1.8529903e-11	2.0639102e-11	1.7574957e-11	1.9816124e-11	1.9691618e-11	1.7679374e-11	1.9483391e-11	1.8886916e-11	1.3391468e-11	1.738582e-11	1.8072923e-11	1.8694558e-11	1.7351173e-11	1.5847755e-11	1.5653515e-11	1.6602934e-11	1.6330845e-11	1.7280496e-11	1.874993e-11	1.5516798e-11	1.6976309e-11	1.4898848e-11	1.4330305e-11	1.4979183e-11	1.3753175e-11	1.6551486e-11	1.4380571e-11	1.5249605e-11	1.5328773e-11	1.7751186e-11	1.722489e-11	1.9271936e-11	1.9277911e-11	1.857107e-11	1.7613529e-11	1.355657e-11
	1.374642e-11	1.0228127e-11	1.6395933e-11	1.5969909e-11	1.5192828e-11	1.5960552e-11	1.7281119e-11	1.6108389e-11	1.6786367e-11	1.435302e-11	1.5154825e-11	1.8302864e-11	1.2284071e-11	1.4778278e-11	1.9903695e-11	1.6845513e-11	1.7890193e-11	1.7099318e-11	1.7455832e-11	1.658612e-11	1.6886364e-11	1.5758164e-11	1.9261639e-11	1.8002325e-11	1.6181102e-11	1.38677e-11	1.8798019e-11	1.7042671e-11	1.4333623e-11	1.7757528e-11	1.5678084e-11	1.6079069e-11	1.5324662e-11	1.7427729e-11	1.8569835e-11	1.7046657e-11	1.6824452e-11	2.1094229e-11	1.7866464e-11	1.6768694e-11	1.833109e-11	1.8784408e-11	2.0108049e-11	1.7858336e-11	1.9708893e-11	1.9734343e-11	1.8648643e-11	1.9061778e-11	1.8965267e-11	1.5188177e-11	1.8766023e-11	1.6769334e-11	1.6731751e-11	1.7770315e-11	1.4102889e-11	1.5454133e-11	1.5242602e-11	1.4041943e-11	1.6849577e-11	1.807501e-11	1.4728069e-11	1.6432224e-11	1.3983368e-11	1.4301999e-11	1.4068088e-11	1.5913907e-11	1.6656083e-11	1.4421605e-11	1.5667084e-11	1.616941e-11	1.729865e-11	1.683062e-11	1.8389422e-11	1.8659534e-11	1.8678779e-11	1.8778238e-11	1.4855754e-11
	1.1604848e-11	1.0812918e-11	1.5589502e-11	1.563193e-11	1.6122383e-11	1.7152026e-11	1.7849626e-11	1.7351577e-11	1.6237766e-11	1.3706522e-11	1.4535894e-11	1.7480439e-11	1.1035095e-11	1.3804375e-11	1.9564992e-11	1.6280229e-11	1.8750022e-11	1.7922212e-11	1.7433797e-11	1.5440843e-11	1.7301181e-11	1.5977235e-11	1.8738271e-11	1.8359179e-11	1.584387e-11	1.5084706e-11	1.9401397e-11	1.664429e-11	1.4109726e-11	1.7262834e-11	1.7288029e-11	1.6741277e-11	1.7630057e-11	1.8388584e-11	2.0375901e-11	1.6933897e-11	1.6335858e-11	2.0476851e-11	1.7693838e-11	1.572735e-11	1.8971857e-11	1.9640066e-11	2.0597185e-11	1.9041938e-11	2.0377982e-11	1.8747854e-11	1.7358203e-11	1.8228023e-11	1.9494031e-11	1.5557437e-11	1.9507711e-11	1.7905828e-11	1.8093497e-11	1.9126901e-11	1.5056225e-11	1.7211564e-11	1.5925648e-11	1.6075898e-11	1.7493184e-11	1.6346122e-11	1.4356966e-11	1.5885229e-11	1.5005755e-11	1.3854215e-11	1.5918732e-11	1.5461436e-11	1.7636517e-11	1.425734e-11	1.4274883e-11	1.6013147e-11	1.8551395e-11	1.7499044e-11	1.8234709e-11	1.8691703e-11	1.8711751e-11	1.8795436e-11	1.4475946e-11
	1.1426715e-11	1.197768e-11	1.5742048e-11	1.6714893e-11	1.6053298e-11	1.7670782e-11	1.8156662e-11	1.7531771e-11	1.638191e-11	1.4919919e-11	1.4550766e-11	1.6345357e-11	1.0196909e-11	1.2974609e-11	1.7910931e-11	1.6760775e-11	1.7805387e-11	1.8018411e-11	1.7902454e-11	1.5243785e-11	1.6299977e-11	1.5832764e-11	1.7344135e-11	1.776944e-11	1.6392278e-11	1.5279968e-11	1.9112325e-11	1.6204328e-11	1.3645258e-11	1.7546352e-11	1.7733705e-11	1.5881588e-11	1.7818205e-11	1.9059681e-11	1.8910786e-11	1.5856689e-11	1.507168e-11	1.9517844e-11	1.6926842e-11	1.4838249e-11	1.9793708e-11	1.9850547e-11	1.966834e-11	1.9102251e-11	2.0930839e-11	2.0653418e-11	1.9604672e-11	1.9900012e-11	2.0325581e-11	1.6522766e-11	1.887315e-11	1.6481146e-11	1.7531863e-11	1.9094937e-11	1.5924555e-11	1.5938474e-11	1.6724861e-11	1.6336313e-11	1.9386794e-11	1.6143083e-11	1.5081639e-11	1.683691e-11	1.5354057e-11	1.5754141e-11	1.5535179e-11	1.4983823e-11	1.7274019e-11	1.5365298e-11	1.5080107e-11	1.5961442e-11	1.8584497e-11	1.8146472e-11	1.7678529e-11	1.8050219e-11	1.8908866e-11	1.8146014e-11	1.4122438e-11
	1.3172851e-11	1.190117e-11	1.5052461e-11	1.5709298e-11	1.5889385e-11	1.8183921e-11	1.7526475e-11	1.660432e-11	1.5909399e-11	1.3253462e-11	1.5046858e-11	1.6815105e-11	9.6874462e-12	1.2026109e-11	1.6608458e-11	1.6332243e-11	1.8095877e-11	1.8308308e-11	1.7951316e-11	1.5795707e-11	1.6457639e-11	1.4693765e-11	1.7448598e-11	1.8511647e-11	1.7029378e-11	1.4377595e-11	1.7443812e-11	1.6612033e-11	1.5223272e-11	1.8480989e-11	1.7827682e-11	1.6100494e-11	1.8237445e-11	1.8530481e-11	2.0011836e-11	1.7018185e-11	1.6270178e-11	1.9387514e-11	1.7269602e-11	1.483704e-11	1.8710394e-11	1.8783268e-11	2.0470965e-11	1.8457661e-11	1.9992355e-11	1.9780703e-11	1.9293903e-11	2.0736701e-11	2.0697631e-11	1.6043646e-11	1.8791281e-11	1.7625599e-11	1.8011119e-11	1.8346985e-11	1.5432679e-11	1.6661518e-11	1.6721596e-11	1.4856795e-11	1.9147673e-11	1.679175e-11	1.4382529e-11	1.6455002e-11	1.6078782e-11	1.7108724e-11	1.535983e-11	1.4482071e-11	1.6464136e-11	1.4036031e-11	1.5196322e-11	1.5513818e-11	1.7832642e-11	1.7177317e-11	1.7267597e-11	1.7451996e-11	1.8115958e-11	1.800678e-11	1.2595004e-11
	1.3757567e-11	1.2047063e-11	1.4696439e-11	1.5356516e-11	1.4864847e-11	1.6234623e-11	1.6560437e-11	1.5645461e-11	1.4534715e-11	1.3437642e-11	1.4290741e-11	1.6195129e-11	9.0987244e-12	1.1962776e-11	1.6581634e-11	1.733777e-11	1.9416777e-11	1.9025066e-11	1.8638245e-11	1.6667639e-11	1.6768045e-11	1.4491471e-11	1.8069501e-11	1.7189243e-11	1.7363819e-11	1.3901907e-11	1.6757876e-11	1.6333759e-11	1.4663161e-11	1.9065168e-11	1.8228731e-11	1.6712997e-11	1.8190329e-11	1.9164106e-11	1.9297943e-11	1.6502969e-11	1.5360527e-11	1.7920981e-11	1.6709216e-11	1.3969798e-11	1.7838482e-11	1.8634136e-11	2.1177463e-11	1.885599e-11	1.9927573e-11	1.8975314e-11	1.9636327e-11	2.0231369e-11	2.1201476e-11	1.5567716e-11	1.9168859e-11	1.7832966e-11	1.7577348e-11	1.8354627e-11	1.6181034e-11	1.7274723e-11	1.6883392e-11	1.4921012e-11	1.7795841e-11	1.599507e-11	1.4235101e-11	1.5069114e-11	1.5101293e-11	1.4772657e-11	1.4772098e-11	1.5582329e-11	1.6917816e-11	1.4364325e-11	1.4340034e-11	1.4531501e-11	1.7221134e-11	1.8126554e-11	1.751374e-11	1.7986741e-11	1.8333253e-11	1.8882063e-11	1.3503499e-11
	1.4193482e-11	1.1027922e-11	1.5720633e-11	1.6188269e-11	1.4892424e-11	1.5656644e-11	1.7467238e-11	1.6585993e-11	1.6515336e-11	1.5076768e-11	1.459983e-11	1.5859916e-11	9.6940503e-12	1.307233e-11	1.7885081e-11	1.6717631e-11	1.9140061e-11	1.8362065e-11	1.7400029e-11	1.54066e-11	1.5198469e-11	1.4251027e-11	1.7611811e-11	1.6660642e-11	1.5394628e-11	1.3439006e-11	1.761037e-11	1.6013546e-11	1.5020468e-11	1.9640432e-11	1.8235162e-11	1.6635389e-11	1.7797586e-11	1.8660556e-11	1.9036902e-11	1.6957982e-11	1.4525445e-11	1.6687943e-11	1.6707935e-11	1.2778716e-11	1.7224852e-11	1.8417439e-11	2.102599e-11	1.8663246e-11	1.9257537e-11	1.9378475e-11	1.8523834e-11	2.0967828e-11	2.0600797e-11	1.5744066e-11	1.9996553e-11	1.754156e-11	1.6903817e-11	1.8910536e-11	1.6912327e-11	1.9058486e-11	1.7324744e-11	1.5539748e-11	1.8390607e-11	1.6487482e-11	1.3744157e-11	1.6060934e-11	1.5763651e-11	1.5571988e-11	1.5393102e-11	1.5226683e-11	1.7130946e-11	1.5202586e-11	1.4545202e-11	1.4541716e-11	1.7700501e-11	1.7940994e-11	1.8045447e-11	1.8529803e-11	1.8641614e-11	1.749482e-11	1.4357885e-11
	1.3952029e-11	1.1635095e-11	1.5772637e-11	1.5975561e-11	1.5575628e-11	1.6611258e-11	1.709446e-11	1.6918416e-11	1.559115e-11	1.425897e-11	1.654582e-11	1.6252626e-11	1.1255575e-11	1.4446969e-11	1.9235395e-11	1.7047324e-11	1.9353978e-11	1.7395196e-11	1.7479476e-11	1.5562688e-11	1.6380286e-11	1.4155049e-11	1.7058917e-11	1.7575686e-11	1.5755218e-11	1.3775978e-11	1.7673378e-11	1.6739993e-11	1.5805511e-11	1.9544377e-11	1.7375438e-11	1.5709885e-11	1.7805918e-11	1.8137809e-11	1.807922e-11	1.6679724e-11	1.4567117e-11	1.7870948e-11	1.6702403e-11	1.3726666e-11	1.8651311e-11	1.9566132e-11	2.1030096e-11	1.8552111e-11	1.718381e-11	1.9061126e-11	1.8647091e-11	2.0571628e-11	2.0043727e-11	1.3944704e-11	1.8680685e-11	1.4437966e-11	1.6282664e-11	1.8752349e-11	1.6274085e-11	1.7602047e-11	1.8005849e-11	1.628273e-11	1.7872828e-11	1.6855906e-11	1.3836447e-11	1.5662067e-11	1.5417214e-11	1.5262439e-11	1.5660421e-11	1.6216282e-11	1.7689988e-11	1.691829e-11	1.6128982e-11	1.5089364e-11	1.772898e-11	1.8419089e-11	1.8955516e-11	1.8634283e-11	1.854179e-11	1.7751753e-11	1.5755699e-11
	1.3984328e-11	1.1881681e-11	1.6291274e-11	1.5667625e-11	1.5698975e-11	1.6689584e-11	1.6740453e-11	1.5843002e-11	1.5668324e-11	1.2567784e-11	1.6751038e-11	1.5870798e-11	1.0633541e-11	1.3541827e-11	1.8736502e-11	1.5975733e-11	1.8182738e-11	1.7570554e-11	1.6684406e-11	1.5896355e-11	1.7426782e-11	1.5679864e-11	1.8806564e-11	1.8465564e-11	1.7263342e-11	1.4406571e-11	1.8125647e-11	1.6544726e-11	1.6326253e-11	1.8331878e-11	1.6341406e-11	1.4705508e-11	1.667763e-11	1.7018784e-11	1.8119903e-11	1.6937904e-11	1.4723145e-11	1.9163933e-11	1.6580409e-11	1.2638544e-11	1.7612174e-11	1.9677497e-11	2.0758057e-11	1.8583605e-11	1.7220765e-11	1.9820022e-11	1.8845819e-11	1.9119782e-11	2.0123675e-11	1.314022e-11	1.7269327e-11	1.507609e-11	1.6797865e-11	1.8179779e-11	1.6167507e-11	1.7835915e-11	1.7862928e-11	1.5305403e-11	1.7798853e-11	1.6159988e-11	1.4416372e-11	1.6255631e-11	1.5977282e-11	1.5378813e-11	1.6490051e-11	1.7020853e-11	1.7336148e-11	1.7053388e-11	1.5264644e-11	1.428409e-11	1.6391843e-11	1.695818e-11	1.7891799e-11	1.8536624e-11	1.8325287e-11	1.8048967e-11	1.4316865e-11
	1.3865398e-11	1.1913385e-11	1.7620483e-11	1.6145429e-11	1.6286325e-11	1.7080008e-11	1.7336759e-11	1.6141938e-11	1.5346278e-11	1.3076968e-11	1.5790461e-11	1.550067e-11	1.0273784e-11	1.4103402e-11	1.9150544e-11	1.5843542e-11	1.6837441e-11	1.6506019e-11	1.7104011e-11	1.5281065e-11	1.6127056e-11	1.6745287e-11	1.7804425e-11	1.7544239e-11	1.7302673e-11	1.4454994e-11	1.8070018e-11	1.6763955e-11	1.5887965e-11	1.839672e-11	1.7324673e-11	1.5926075e-11	1.7065575e-11	1.6760962e-11	1.7081069e-11	1.615811e-11	1.3688468e-11	1.7740002e-11	1.5683923e-11	1.1708862e-11	1.6501311e-11	1.8475926e-11	2.1338662e-11	1.784611e-11	1.9551846e-11	2.0448161e-11	1.9230995e-11	1.9258066e-11	1.9722267e-11	1.486476e-11	1.8730567e-11	1.7627769e-11	1.7831901e-11	1.8917284e-11	1.6008994e-11	1.6953201e-11	1.7100637e-11	1.4690733e-11	1.692633e-11	1.7510188e-11	1.5334647e-11	1.6772254e-11	1.4834472e-11	1.4810904e-11	1.626674e-11	1.4393909e-11	1.6287529e-11	1.6199275e-11	1.6043731e-11	1.494568e-11	1.6910405e-11	1.7357163e-11	1.7681152e-11	1.8852907e-11	1.862206e-11	1.8191199e-11	1.4683399e-11
END
X SetScale/P x 0,3.92156862745098e-09,"m", LayerData; SetScale/P y 0,3.92156862745098e-09,"m", LayerData; SetScale/P z 0,1,"", LayerData; SetScale d 0,0,"NaN", LayerData
X Note LayerData, "ColorMap 0:Grays256\rDisplay Range 0:7.80000022904126e-12\rDisplay Offset 0:1.6499999283548e-11\r"
